timestamp,image_path,face_id,face_detection,landmarks,emotion,gaze_yaw,gaze_pitch,action_units
2026-07-29 16:14:32,/home/quinnm/repo/MocapExperiments/data/5.jpg,0,"[374.3732604980469, 1137.675537109375, 861.0361328125, 1673.477294921875, 0.9926577210426331, 566.1259155273438, 1325.33544921875, 739.6143798828125, 1398.2796630859375, 623.4314575195312, 1485.53125, 500.20111083984375, 1516.643310546875, 638.6897583007812, 1575.1666259765625]","[[388.115478515625, 1355.2869873046875], [394.7039489746094, 1368.460693359375], [402.0514831542969, 1384.601806640625], [410.64404296875, 1406.797119140625], [416.2457580566406, 1428.3575439453125], [426.0272216796875, 1453.6142578125], [436.12420654296875, 1476.087158203125], [445.52606201171875, 1500.5732421875], [457.19622802734375, 1521.4827880859375], [468.8732604980469, 1538.6934814453125], [484.8095397949219, 1553.678466796875], [506.39190673828125, 1571.4595947265625], [525.6434936523438, 1583.3516845703125], [546.3533935546875, 1590.7608642578125], [569.0919189453125, 1592.8199462890625], [589.2552490234375, 1594.69287109375], [612.56982421875, 1593.9107666015625], [642.9183349609375, 1585.7803955078125], [670.2001342773438, 1577.190673828125], [694.5589599609375, 1568.010986328125], [719.9984741210938, 1551.5169677734375], [742.6565551757812, 1529.360595703125], [758.0223388671875, 1511.1787109375], [779.0867919921875, 1486.86474609375], [792.7210693359375, 1466.3192138671875], [803.0569458007812, 1437.9527587890625], [805.4752197265625, 1413.2259521484375], [805.4510498046875, 1388.11962890625], [805.1776733398438, 1359.7705078125], [805.0258178710938, 1328.8338623046875], [803.6409301757812, 1306.822021484375], [798.6046752929688, 1288.509521484375], [795.6104125976562, 1265.0623779296875], [403.833251953125, 1328.5218505859375], [422.4374084472656, 1303.46923828125], [445.4329833984375, 1292.02685546875], [473.9883117675781, 1287.13623046875], [503.038818359375, 1278.3602294921875], [507.45941162109375, 1296.2568359375], [480.2590026855469, 1304.631103515625], [451.5621643066406, 1313.2144775390625], [423.970947265625, 1324.158203125], [576.4653930664062, 1273.862060546875], [611.263427734375, 1262.145263671875], [637.0965576171875, 1261.00146484375], [662.2996826171875, 1265.4974365234375], [694.903076171875, 1284.707763671875], [671.18359375, 1280.0643310546875], [643.8587646484375, 1277.6453857421875], [613.6766967773438, 1282.956787109375], [572.08349609375, 1292.646728515625], [538.2736206054688, 1323.0921630859375], [539.5805053710938, 1347.7864990234375], [546.0732421875, 1386.0013427734375], [552.8385009765625, 1398.44287109375], [535.387451171875, 1415.3255615234375], [561.5471801757812, 1418.1610107421875], [576.1337280273438, 1415.6923828125], [595.49462890625, 1409.90625], [622.8135375976562, 1394.6865234375], [436.7691650390625, 1353.8074951171875], [444.40216064453125, 1349.4013671875], [458.1363525390625, 1341.67138671875], [480.1901550292969, 1336.10302734375], [496.15570068359375, 1336.720458984375], [483.05743408203125, 1346.2247314453125], [464.8404235839844, 1350.4283447265625], [449.88970947265625, 1351.26611328125], [592.3065795898438, 1319.744384765625], [610.5083618164062, 1305.8387451171875], [632.1683349609375, 1294.6053466796875], [652.6396484375, 1301.787353515625], [663.297119140625, 1311.19189453125], [651.5418090820312, 1310.1312255859375], [628.720703125, 1314.89697265625], [608.5223999023438, 1323.234130859375], [530.1114501953125, 1480.2626953125], [549.5502319335938, 1456.6099853515625], [568.1181640625, 1447.077880859375], [585.515869140625, 1440.369140625], [598.0206298828125, 1441.18896484375], [658.0196533203125, 1429.085693359375], [689.3265380859375, 1443.1025390625], [680.64794921875, 1454.738525390625], [639.7656860351562, 1469.94775390625], [603.2343139648438, 1477.1505126953125], [578.939453125, 1480.6107177734375], [549.146240234375, 1484.3529052734375], [533.5582275390625, 1476.5531005859375], [575.4879150390625, 1457.737060546875], [591.5296630859375, 1451.128173828125], [647.4862670898438, 1440.791015625], [685.4015502929688, 1435.5362548828125], [644.818359375, 1447.5814208984375], [590.0303344726562, 1457.7725830078125], [567.6453247070312, 1467.8570556640625], [462.80426025390625, 1343.7965087890625], [633.1634521484375, 1307.6187744140625]]",3,-0.1222911924123764,0.07063888758420944,"[[0.0014312302228063345, 0.005099406000226736, 0.0, 0.0, 0.0003307220176793635, 0.0, 0.07034647464752197, 0.0]]"
2026-07-29 16:14:32,/home/quinnm/repo/MocapExperiments/data/5.jpg,1,"[144.1784210205078, 1170.82373046875, 708.0254516601562, 1774.287109375, 0.9737507700920105, 277.5627136230469, 1348.7855224609375, 497.1944580078125, 1376.42041015625, 335.3583068847656, 1500.7537841796875, 259.86688232421875, 1595.9600830078125, 450.67706298828125, 1619.89794921875]","[[248.501953125, 1309.6683349609375], [246.489990234375, 1351.843994140625], [246.1987762451172, 1388.2913818359375], [247.72787475585938, 1422.731201171875], [248.25958251953125, 1455.6839599609375], [251.6367645263672, 1504.2301025390625], [260.2715759277344, 1552.1788330078125], [275.44580078125, 1595.6500244140625], [292.28955078125, 1629.7978515625], [308.16644287109375, 1648.3712158203125], [327.3463134765625, 1662.419921875], [353.0467224121094, 1676.357421875], [383.178466796875, 1693.30322265625], [418.3372497558594, 1702.253173828125], [456.9541320800781, 1701.3984375], [482.9375915527344, 1705.3123779296875], [507.0065612792969, 1703.3636474609375], [531.494384765625, 1692.748291015625], [552.2745971679688, 1682.653564453125], [574.9086303710938, 1670.252197265625], [595.1163940429688, 1657.346923828125], [611.634033203125, 1648.40478515625], [622.9096069335938, 1637.3662109375], [630.54541015625, 1631.250732421875], [642.8297119140625, 1613.271484375], [663.4104614257812, 1581.04638671875], [683.7225341796875, 1549.8695068359375], [696.2777099609375, 1528.132080078125], [704.64599609375, 1508.4638671875], [711.51708984375, 1479.0072021484375], [713.5099487304688, 1450.78369140625], [715.173095703125, 1425.4422607421875], [714.4039916992188, 1386.322509765625], [419.6374816894531, 1319.33837890625], [459.68841552734375, 1285.052490234375], [467.5849609375, 1277.10205078125], [476.97576904296875, 1281.080078125], [485.36187744140625, 1285.9146728515625], [476.92852783203125, 1313.96484375], [471.41436767578125, 1312.3892822265625], [462.5729064941406, 1311.574462890625], [442.27899169921875, 1313.8212890625], [578.5548706054688, 1307.0621337890625], [590.9194946289062, 1299.8287353515625], [610.4620361328125, 1291.082763671875], [640.0344848632812, 1296.85400390625], [664.7196044921875, 1332.3558349609375], [631.4221801757812, 1321.0521240234375], [602.4421997070312, 1317.85986328125], [577.563720703125, 1324.765380859375], [569.4310302734375, 1332.9794921875], [504.4032287597656, 1345.2271728515625], [518.0491943359375, 1380.9541015625], [529.47216796875, 1437.20849609375], [506.7060852050781, 1403.77099609375], [440.8255920410156, 1449.830810546875], [492.4193420410156, 1481.7552490234375], [510.9216003417969, 1457.737548828125], [518.056396484375, 1469.4248046875], [522.089111328125, 1468.715576171875], [439.6686706542969, 1354.051025390625], [457.5107116699219, 1347.5950927734375], [464.6084899902344, 1342.7203369140625], [468.48712158203125, 1355.2637939453125], [456.8546142578125, 1356.329345703125], [457.1025695800781, 1364.0946044921875], [455.19970703125, 1360.2952880859375], [431.218017578125, 1359.2550048828125], [548.444580078125, 1361.2432861328125], [566.5391235351562, 1352.28076171875], [587.1869506835938, 1347.3646240234375], [605.3984375, 1353.1513671875], [621.2540283203125, 1367.018798828125], [601.1651611328125, 1375.51513671875], [575.841064453125, 1371.757080078125], [553.9454956054688, 1371.6981201171875], [425.7384338378906, 1576.115966796875], [443.158935546875, 1540.73388671875], [467.21807861328125, 1533.1011962890625], [480.2283630371094, 1535.5150146484375], [496.3567810058594, 1535.180908203125], [511.2625732421875, 1545.68017578125], [552.6271362304688, 1548.2724609375], [524.2085571289062, 1579.4569091796875], [505.1700134277344, 1590.20849609375], [486.8624572753906, 1588.758056640625], [463.39764404296875, 1586.8126220703125], [437.35345458984375, 1579.8421630859375], [425.8509521484375, 1569.17724609375], [468.5182800292969, 1555.1927490234375], [482.8287658691406, 1550.216796875], [515.07080078125, 1550.0152587890625], [563.5731201171875, 1542.2037353515625], [498.070068359375, 1569.4976806640625], [470.33935546875, 1573.91650390625], [440.7431945800781, 1576.1884765625], [460.2312316894531, 1349.245361328125], [585.6658935546875, 1354.6103515625]]",3,-0.1222911924123764,0.07063888758420944,"[[0.0014312302228063345, 0.005099406000226736, 0.0, 0.0, 0.0003307220176793635, 0.0, 0.07034647464752197, 0.0]]"
2026-07-29 16:14:32,/home/quinnm/repo/MocapExperiments/data/5.jpg,2,"[864.5421752929688, 980.9303588867188, 1423.3514404296875, 1603.2467041015625, 0.9370082020759583, 1062.072021484375, 1175.8138427734375, 1291.2733154296875, 1188.157470703125, 1196.11865234375, 1331.513916015625, 1059.139892578125, 1431.451171875, 1263.9608154296875, 1442.012939453125]","[[908.581298828125, 1188.4111328125], [915.65234375, 1229.06787109375], [923.3076782226562, 1265.638671875], [932.2861938476562, 1302.585205078125], [942.3997192382812, 1342.71142578125], [955.794921875, 1382.8463134765625], [974.56201171875, 1423.45458984375], [996.0191650390625, 1460.45458984375], [1023.1273193359375, 1491.5794677734375], [1055.39599609375, 1516.982177734375], [1092.0574951171875, 1537.12890625], [1133.4775390625, 1549.59521484375], [1179.3258056640625, 1556.4095458984375], [1223.7437744140625, 1558.5316162109375], [1267.2587890625, 1557.19775390625], [1307.1517333984375, 1550.0498046875], [1347.684814453125, 1535.677734375], [1375.426513671875, 1518.25244140625], [1399.715087890625, 1498.7215576171875], [1415.4473876953125, 1476.6221923828125], [1422.805419921875, 1453.148193359375], [1427.656005859375, 1423.7022705078125], [1429.1783447265625, 1393.76318359375], [1432.140625, 1365.7567138671875], [1433.0396728515625, 1341.5054931640625], [1433.955078125, 1313.07275390625], [1434.42431640625, 1279.5233154296875], [1434.66162109375, 1241.3419189453125], [1435.0120849609375, 1207.237060546875], [1434.766357421875, 1172.8702392578125], [1433.562744140625, 1141.488525390625], [1431.449462890625, 1105.90087890625], [1428.576171875, 1074.2376708984375], [1036.932861328125, 1130.9278564453125], [1069.57958984375, 1089.7373046875], [1103.300048828125, 1073.2296142578125], [1140.684326171875, 1065.1971435546875], [1175.304931640625, 1056.085205078125], [1182.605224609375, 1080.237060546875], [1147.757568359375, 1087.6644287109375], [1110.5423583984375, 1098.775146484375], [1074.08837890625, 1113.068603515625], [1258.7159423828125, 1040.67138671875], [1284.1859130859375, 1030.1846923828125], [1320.2958984375, 1025.4627685546875], [1353.396240234375, 1026.0474853515625], [1388.2603759765625, 1046.37158203125], [1361.122314453125, 1047.485107421875], [1327.458984375, 1049.541015625], [1291.701171875, 1055.1905517578125], [1266.7552490234375, 1066.5469970703125], [1243.03515625, 1109.614990234375], [1255.500732421875, 1152.11572265625], [1265.7410888671875, 1204.481201171875], [1274.765380859375, 1245.2197265625], [1201.1282958984375, 1279.568359375], [1238.37353515625, 1279.2615966796875], [1273.927490234375, 1273.6490478515625], [1297.862060546875, 1266.078369140625], [1312.4560546875, 1251.521240234375], [1080.3253173828125, 1155.89208984375], [1102.9404296875, 1139.525390625], [1122.634521484375, 1128.060546875], [1148.5389404296875, 1121.3829345703125], [1172.291015625, 1123.7449951171875], [1152.5423583984375, 1135.5355224609375], [1129.1568603515625, 1144.4296875], [1104.1444091796875, 1151.5064697265625], [1290.288330078125, 1096.4869384765625], [1309.440185546875, 1083.7493896484375], [1335.495849609375, 1079.5076904296875], [1356.146484375, 1079.1207275390625], [1374.25830078125, 1082.64697265625], [1355.1192626953125, 1089.1163330078125], [1338.3392333984375, 1093.6129150390625], [1311.112548828125, 1099.0986328125], [1108.6739501953125, 1376.829833984375], [1192.396728515625, 1347.857177734375], [1259.8125, 1339.74560546875], [1282.0806884765625, 1336.09716796875], [1305.3216552734375, 1331.2535400390625], [1344.172119140625, 1316.564453125], [1385.05859375, 1311.1700439453125], [1379.20263671875, 1349.734619140625], [1351.5966796875, 1387.989013671875], [1313.527099609375, 1411.78466796875], [1246.88916015625, 1414.5682373046875], [1180.433349609375, 1405.568115234375], [1115.9825439453125, 1375.029296875], [1227.888427734375, 1362.1910400390625], [1288.206787109375, 1354.0771484375], [1332.743896484375, 1340.467529296875], [1378.962158203125, 1314.3941650390625], [1349.7093505859375, 1354.266357421875], [1300.9395751953125, 1380.463134765625], [1216.97216796875, 1388.354736328125], [1127.271728515625, 1137.328369140625], [1336.3096923828125, 1087.8485107421875]]",3,-0.1222911924123764,0.07063888758420944,"[[0.0014312302228063345, 0.005099406000226736, 0.0, 0.0, 0.0003307220176793635, 0.0, 0.07034647464752197, 0.0]]"
2026-07-29 16:14:32,/home/quinnm/repo/MocapExperiments/data/5.jpg,3,"[520.8619384765625, 1443.49267578125, 1046.375244140625, 2018.0360107421875, 0.9291700124740601, 729.6787719726562, 1654.767822265625, 910.1298828125, 1688.1849365234375, 823.2197265625, 1830.663818359375, 697.4009399414062, 1896.8228759765625, 855.5032348632812, 1923.458251953125]","[[509.2750549316406, 1509.000244140625], [509.4408874511719, 1548.4298095703125], [509.7467346191406, 1584.608642578125], [510.96929931640625, 1623.632568359375], [513.681884765625, 1667.132568359375], [518.0646362304688, 1711.471435546875], [527.9547729492188, 1753.896484375], [543.522216796875, 1793.943115234375], [560.1981201171875, 1829.79248046875], [581.3799438476562, 1865.4442138671875], [605.4915771484375, 1901.0899658203125], [633.69384765625, 1930.7664794921875], [667.5120849609375, 1954.678955078125], [706.4334716796875, 1973.748046875], [745.9442138671875, 1987.010009765625], [787.8670654296875, 1992.1600341796875], [831.7887573242188, 1985.481201171875], [869.9660034179688, 1967.8291015625], [902.5261840820312, 1938.1951904296875], [931.033447265625, 1903.0594482421875], [954.6248779296875, 1869.424560546875], [979.28125, 1831.7755126953125], [995.6812744140625, 1796.955078125], [1004.8453979492188, 1757.1815185546875], [1009.615966796875, 1717.0853271484375], [1010.8245849609375, 1680.1368408203125], [1007.1158447265625, 1642.7515869140625], [1000.4495239257812, 1602.4130859375], [992.655517578125, 1562.260986328125], [984.7472534179688, 1524.4649658203125], [971.4224853515625, 1490.1778564453125], [959.173583984375, 1464.8798828125], [947.961669921875, 1457.34423828125], [553.5304565429688, 1499.895263671875], [583.6906127929688, 1475.95654296875], [607.9343872070312, 1473.8333740234375], [642.1532592773438, 1472.6392822265625], [676.7864990234375, 1472.3297119140625], [684.6739501953125, 1480.81787109375], [648.4240112304688, 1485.3074951171875], [616.4972534179688, 1484.001708984375], [590.8541870117188, 1486.672119140625], [756.8203735351562, 1467.762939453125], [794.33935546875, 1463.2537841796875], [819.7373046875, 1460.0888671875], [842.6670532226562, 1459.7369384765625], [872.0367431640625, 1463.809814453125], [844.2838134765625, 1470.0828857421875], [824.5064697265625, 1478.3963623046875], [792.43701171875, 1483.251220703125], [754.8563842773438, 1491.22900390625], [722.7083129882812, 1509.2425537109375], [735.37939453125, 1593.742431640625], [744.9616088867188, 1649.7623291015625], [748.546875, 1693.221435546875], [720.60400390625, 1710.828125], [740.3432006835938, 1715.74169921875], [759.3712158203125, 1711.7449951171875], [782.93310546875, 1704.0181884765625], [810.1305541992188, 1695.2933349609375], [581.3032836914062, 1534.125244140625], [609.3947143554688, 1509.1494140625], [631.860107421875, 1492.6689453125], [657.7448120117188, 1489.8074951171875], [671.456298828125, 1512.121826171875], [650.33349609375, 1513.04150390625], [628.4864501953125, 1518.16552734375], [610.5086669921875, 1519.7874755859375], [765.6032104492188, 1518.6109619140625], [798.5302734375, 1499.8043212890625], [813.4083251953125, 1496.382568359375], [838.28369140625, 1495.5787353515625], [844.2469482421875, 1489.488525390625], [840.0608520507812, 1511.68310546875], [818.9837036132812, 1521.9765625], [799.1663818359375, 1527.4342041015625], [730.0407104492188, 1843.9102783203125], [744.9898071289062, 1807.548828125], [773.5240478515625, 1786.4107666015625], [790.8994140625, 1780.17333984375], [810.5942993164062, 1774.2916259765625], [845.5545654296875, 1777.563232421875], [879.568603515625, 1801.9056396484375], [868.1638793945312, 1834.362060546875], [846.254150390625, 1855.150390625], [816.39208984375, 1868.8189697265625], [784.1793212890625, 1873.46728515625], [752.3854370117188, 1865.473876953125], [739.9125366210938, 1841.733642578125], [767.23388671875, 1812.2744140625], [796.8220825195312, 1799.5797119140625], [834.1818237304688, 1792.5399169921875], [872.5936889648438, 1803.8670654296875], [844.5607299804688, 1827.8280029296875], [809.324951171875, 1843.898681640625], [775.5721435546875, 1850.822265625], [631.9375, 1514.11328125], [822.5479736328125, 1505.96630859375]]",3,-0.1222911924123764,0.07063888758420944,"[[0.0014312302228063345, 0.005099406000226736, 0.0, 0.0, 0.0003307220176793635, 0.0, 0.07034647464752197, 0.0]]"
2026-07-29 16:14:32,/home/quinnm/repo/MocapExperiments/data/5.jpg,4,"[669.4835815429688, 1565.7587890625, 1189.1624755859375, 2146.35205078125, 0.8525443077087402, 846.5929565429688, 1789.0372314453125, 1052.2880859375, 1750.796142578125, 996.350341796875, 1900.899169921875, 912.71630859375, 2033.7528076171875, 1070.564453125, 2001.8018798828125]","[[659.7197265625, 1816.619873046875], [661.4970703125, 1854.84130859375], [668.040283203125, 1894.5042724609375], [680.5375366210938, 1931.0191650390625], [696.174072265625, 1961.394287109375], [713.1200561523438, 1987.4967041015625], [732.5399169921875, 2018.7794189453125], [751.0772094726562, 2050.617919921875], [771.2906494140625, 2078.311767578125], [795.2981567382812, 2099.254150390625], [827.64013671875, 2113.3916015625], [862.75732421875, 2119.50439453125], [893.533203125, 2122.08251953125], [926.9483642578125, 2124.140380859375], [974.0362548828125, 2125.65087890625], [1019.9559326171875, 2126.532958984375], [1061.0325927734375, 2126.814697265625], [1086.9422607421875, 2125.962890625], [1114.72119140625, 2124.747802734375], [1138.14208984375, 2120.72900390625], [1157.860595703125, 2112.35107421875], [1178.9501953125, 2096.03125], [1191.468017578125, 2073.44970703125], [1198.0968017578125, 2042.14599609375], [1199.876220703125, 2008.4842529296875], [1200.583740234375, 1971.847900390625], [1200.8885498046875, 1933.8895263671875], [1200.771728515625, 1896.102783203125], [1200.5958251953125, 1860.4205322265625], [1200.0125732421875, 1823.756103515625], [1199.046875, 1788.3677978515625], [1197.326904296875, 1751.5509033203125], [1193.9134521484375, 1713.3948974609375], [726.7488403320312, 1815.013427734375], [752.1806030273438, 1787.5723876953125], [784.9055786132812, 1772.5711669921875], [820.598388671875, 1758.4884033203125], [858.0366821289062, 1754.7572021484375], [865.5947265625, 1778.0487060546875], [830.6845703125, 1780.112548828125], [795.850830078125, 1792.0047607421875], [761.065185546875, 1803.93017578125], [980.7785034179688, 1728.6929931640625], [1020.841064453125, 1715.559814453125], [1062.95654296875, 1708.0667724609375], [1102.897216796875, 1707.436279296875], [1142.682861328125, 1735.2406005859375], [1103.2215576171875, 1731.66259765625], [1064.72412109375, 1733.503662109375], [1024.85498046875, 1743.4000244140625], [984.8287353515625, 1755.5885009765625], [935.7532958984375, 1800.861572265625], [954.371826171875, 1868.539306640625], [970.863525390625, 1932.66357421875], [990.466064453125, 1994.7010498046875], [917.3878784179688, 2006.03955078125], [950.1327514648438, 2013.7696533203125], [984.9041748046875, 2017.5335693359375], [1018.5679931640625, 2009.4940185546875], [1044.69482421875, 1993.7677001953125], [764.3256225585938, 1833.423828125], [783.7975463867188, 1815.51611328125], [807.3399658203125, 1802.59130859375], [837.5106811523438, 1795.6689453125], [867.36474609375, 1808.3968505859375], [840.731201171875, 1819.2120361328125], [813.9111328125, 1828.338134765625], [788.5642700195312, 1832.867919921875], [1010.1793212890625, 1798.9158935546875], [1032.498046875, 1779.7513427734375], [1060.02099609375, 1773.911865234375], [1086.283203125, 1776.846923828125], [1110.609619140625, 1783.3365478515625], [1089.733154296875, 1795.0809326171875], [1066.0286865234375, 1802.41357421875], [1037.6934814453125, 1804.1436767578125], [892.3861083984375, 2089.978759765625], [928.3402099609375, 2074.328125], [977.5523681640625, 2072.648681640625], [998.8461303710938, 2070.46923828125], [1020.7008056640625, 2066.856689453125], [1063.0384521484375, 2064.099365234375], [1105.6309814453125, 2069.572998046875], [1081.8182373046875, 2090.585693359375], [1048.640625, 2108.656494140625], [1008.361328125, 2115.87353515625], [965.774658203125, 2117.0146484375], [930.6512451171875, 2110.912353515625], [901.2911376953125, 2090.576904296875], [949.92919921875, 2087.50439453125], [1000.820556640625, 2088.450927734375], [1052.438232421875, 2079.158447265625], [1098.989013671875, 2072.13671875], [1054.058837890625, 2087.903076171875], [1002.3740844726562, 2103.218017578125], [951.1763916015625, 2101.551025390625], [815.5203857421875, 1814.516845703125], [1061.119140625, 1790.138671875]]",3,-0.1222911924123764,0.07063888758420944,"[[0.0014312302228063345, 0.005099406000226736, 0.0, 0.0, 0.0003307220176793635, 0.0, 0.07034647464752197, 0.0]]"
2026-07-29 16:14:32,/home/quinnm/repo/MocapExperiments/data/5.jpg,5,"[633.1038818359375, 1005.1863403320312, 1197.9622802734375, 1683.842529296875, 0.8381439447402954, 783.247802734375, 1205.9112548828125, 951.1812744140625, 1188.5174560546875, 843.6530151367188, 1364.5257568359375, 817.2340087890625, 1533.86572265625, 952.66064453125, 1520.990234375]","[[621.46337890625, 1135.064697265625], [621.441650390625, 1172.4603271484375], [621.6270751953125, 1202.4122314453125], [621.9024658203125, 1234.328125], [622.2962036132812, 1267.869873046875], [622.089599609375, 1299.8255615234375], [622.4630126953125, 1322.974853515625], [625.0941772460938, 1352.167724609375], [628.2128295898438, 1382.659912109375], [628.9105834960938, 1414.979736328125], [630.166015625, 1439.5908203125], [630.4570922851562, 1460.6253662109375], [634.1921997070312, 1486.7139892578125], [634.2897338867188, 1513.0986328125], [634.9841918945312, 1538.674072265625], [638.547607421875, 1559.10888671875], [648.5747680664062, 1580.1011962890625], [684.3324584960938, 1599.526611328125], [721.031982421875, 1607.8424072265625], [765.9518432617188, 1611.46044921875], [816.212890625, 1611.0255126953125], [867.3995971679688, 1601.5712890625], [915.6793212890625, 1582.515625], [962.3238525390625, 1556.3765869140625], [1004.9109497070312, 1521.6656494140625], [1036.8287353515625, 1482.7691650390625], [1060.607421875, 1436.439208984375], [1077.3330078125, 1387.460205078125], [1090.402587890625, 1338.025390625], [1098.5631103515625, 1290.6090087890625], [1106.184326171875, 1235.110595703125], [1107.38330078125, 1182.877685546875], [1107.411376953125, 1137.0323486328125], [621.8876953125, 1112.86376953125], [622.3470458984375, 1085.9700927734375], [625.0985107421875, 1089.1629638671875], [630.044921875, 1096.6810302734375], [632.1509399414062, 1105.2886962890625], [637.2886962890625, 1128.820068359375], [631.7570190429688, 1125.3421630859375], [627.2907104492188, 1118.163818359375], [623.6936645507812, 1109.962890625], [649.0375366210938, 1097.919677734375], [669.3196411132812, 1091.8466796875], [690.167724609375, 1092.3966064453125], [726.5465698242188, 1100.2269287109375], [776.4100952148438, 1123.503662109375], [733.908935546875, 1124.19775390625], [691.8450317382812, 1119.662841796875], [668.2044677734375, 1119.5181884765625], [657.612060546875, 1127.47900390625], [637.7671508789062, 1166.0938720703125], [637.6093139648438, 1202.07373046875], [638.488037109375, 1239.478515625], [637.4281005859375, 1271.678466796875], [631.0872802734375, 1319.9239501953125], [638.7715454101562, 1338.5223388671875], [647.2511596679688, 1334.40283203125], [665.851318359375, 1325.891357421875], [701.9400024414062, 1326.4652099609375], [622.4060668945312, 1148.731689453125], [622.4502563476562, 1145.4024658203125], [626.5740966796875, 1147.406982421875], [629.3316040039062, 1152.991455078125], [635.9405517578125, 1159.15771484375], [631.4533081054688, 1164.7890625], [626.5772094726562, 1160.516357421875], [623.22021484375, 1153.4893798828125], [676.5371704101562, 1152.959228515625], [679.20556640625, 1144.8804931640625], [694.0408935546875, 1141.8802490234375], [719.022216796875, 1148.6787109375], [739.6273193359375, 1156.529296875], [723.5323486328125, 1160.7611083984375], [697.334228515625, 1158.6705322265625], [685.5169677734375, 1158.9932861328125], [629.58935546875, 1421.2420654296875], [631.7328491210938, 1411.4493408203125], [636.9395141601562, 1402.5823974609375], [645.4090576171875, 1399.1497802734375], [654.4680786132812, 1395.5576171875], [720.7017822265625, 1398.596923828125], [795.94775390625, 1426.33642578125], [741.512451171875, 1447.9998779296875], [686.9020385742188, 1461.6734619140625], [642.669189453125, 1465.260986328125], [633.0568237304688, 1456.6131591796875], [634.4290771484375, 1440.62841796875], [629.5015258789062, 1422.23681640625], [632.3031616210938, 1421.5986328125], [640.9683837890625, 1415.03662109375], [707.9782104492188, 1416.28076171875], [785.0857543945312, 1425.8026123046875], [704.4349365234375, 1430.5966796875], [642.7271728515625, 1437.39404296875], [634.4052734375, 1434.5626220703125], [627.5652465820312, 1156.44580078125], [695.654296875, 1151.6705322265625]]",3,-0.1222911924123764,0.07063888758420944,"[[0.0014312302228063345, 0.005099406000226736, 0.0, 0.0, 0.0003307220176793635, 0.0, 0.07034647464752197, 0.0]]"
